output/samsung_phones/output/image_vectors/samsung608.jpg.npy,6
output/samsung_phones/output/image_vectors/huawei878.jpg.npy,12
output/samsung_phones/output/image_vectors/samsung182.jpg.npy,8
output/samsung_phones/output/image_vectors/samsunggalaxys6edge107.jpg.npy,12
output/samsung_phones/output/image_vectors/samsunggalaxys6edge173.jpg.npy,17
output/samsung_phones/output/image_vectors/samsung964.jpg.npy,18
output/samsung_phones/output/image_vectors/nokia744.jpg.npy,7
output/samsung_phones/output/image_vectors/samsung465.jpg.npy,9
output/samsung_phones/output/image_vectors/lgcorporation515.jpg.npy,1
output/samsung_phones/output/image_vectors/nokia953.jpg.npy,14
output/samsung_phones/output/image_vectors/iphonex422.jpg.npy,0
output/samsung_phones/output/image_vectors/lgcorporation180.jpg.npy,4
output/samsung_phones/output/image_vectors/lgcorporation98.jpg.npy,9
output/samsung_phones/output/image_vectors/apple512.jpg.npy,19
output/samsung_phones/output/image_vectors/nokia994.jpg.npy,4
output/samsung_phones/output/image_vectors/apple530.jpg.npy,0
output/samsung_phones/output/image_vectors/lgcorporation153.jpg.npy,4
output/samsung_phones/output/image_vectors/lgcorporation237.jpg.npy,11
output/samsung_phones/output/image_vectors/samsung769.jpg.npy,7
output/samsung_phones/output/image_vectors/nokia504.jpg.npy,14
output/samsung_phones/output/image_vectors/apple513.jpg.npy,8
output/samsung_phones/output/image_vectors/iphone7151.jpg.npy,12
output/samsung_phones/output/image_vectors/huawei537.jpg.npy,15
output/samsung_phones/output/image_vectors/huawei108.jpg.npy,4
output/samsung_phones/output/image_vectors/iphone7132.jpg.npy,17
output/samsung_phones/output/image_vectors/apple773.jpg.npy,14
output/samsung_phones/output/image_vectors/iphonex210.jpg.npy,15
output/samsung_phones/output/image_vectors/samsunggalaxys6edge55.jpg.npy,12
output/samsung_phones/output/image_vectors/iphone6159.jpg.npy,13
output/samsung_phones/output/image_vectors/nokia529.jpg.npy,9
output/samsung_phones/output/image_vectors/apple112.jpg.npy,7
output/samsung_phones/output/image_vectors/samsung846.jpg.npy,14
output/samsung_phones/output/image_vectors/apple224.jpg.npy,4
output/samsung_phones/output/image_vectors/pixel2phonebygoogle194.jpg.npy,5
output/samsung_phones/output/image_vectors/lgcorporation627.jpg.npy,10
output/samsung_phones/output/image_vectors/apple83.jpg.npy,7
output/samsung_phones/output/image_vectors/lgcorporation915.jpg.npy,12
output/samsung_phones/output/image_vectors/apple946.jpg.npy,13
output/samsung_phones/output/image_vectors/samsung810.jpg.npy,11
output/samsung_phones/output/image_vectors/lgcorporation349.jpg.npy,16
output/samsung_phones/output/image_vectors/nokia194.jpg.npy,6
output/samsung_phones/output/image_vectors/samsung848.jpg.npy,14
output/samsung_phones/output/image_vectors/huawei617.jpg.npy,13
output/samsung_phones/output/image_vectors/nokia643.jpg.npy,6
output/samsung_phones/output/image_vectors/apple52.jpg.npy,14
output/samsung_phones/output/image_vectors/apple430.jpg.npy,8
output/samsung_phones/output/image_vectors/huawei771.jpg.npy,17
output/samsung_phones/output/image_vectors/iphone792.jpg.npy,7
output/samsung_phones/output/image_vectors/lgcorporation263.jpg.npy,16
output/samsung_phones/output/image_vectors/huawei255.jpg.npy,0
output/samsung_phones/output/image_vectors/iphone767.jpg.npy,3
output/samsung_phones/output/image_vectors/nokia777.jpg.npy,13
output/samsung_phones/output/image_vectors/lgcorporation551.jpg.npy,14
output/samsung_phones/output/image_vectors/huawei491.jpg.npy,2
output/samsung_phones/output/image_vectors/samsung929.jpg.npy,1
output/samsung_phones/output/image_vectors/huawei93.jpg.npy,16
output/samsung_phones/output/image_vectors/lgcorporation965.jpg.npy,8
output/samsung_phones/output/image_vectors/lgcorporation95.jpg.npy,18
output/samsung_phones/output/image_vectors/lgcorporation567.jpg.npy,16
output/samsung_phones/output/image_vectors/huawei657.jpg.npy,17
output/samsung_phones/output/image_vectors/huawei724.jpg.npy,12
output/samsung_phones/output/image_vectors/apple368.jpg.npy,17
output/samsung_phones/output/image_vectors/apple279.jpg.npy,6
output/samsung_phones/output/image_vectors/apple785.jpg.npy,8
output/samsung_phones/output/image_vectors/samsung528.jpg.npy,1
output/samsung_phones/output/image_vectors/samsung875.jpg.npy,4
output/samsung_phones/output/image_vectors/iphone7164.jpg.npy,12
output/samsung_phones/output/image_vectors/nokia508.jpg.npy,16
output/samsung_phones/output/image_vectors/huawei88.jpg.npy,13
output/samsung_phones/output/image_vectors/apple24.jpg.npy,2
output/samsung_phones/output/image_vectors/lgcorporation41.jpg.npy,11
output/samsung_phones/output/image_vectors/pixel2phonebygoogle171.jpg.npy,5
output/samsung_phones/output/image_vectors/iphone6182.jpg.npy,17
output/samsung_phones/output/image_vectors/samsung212.jpg.npy,6
output/samsung_phones/output/image_vectors/iphone764.jpg.npy,7
output/samsung_phones/output/image_vectors/lgcorporation753.jpg.npy,11
output/samsung_phones/output/image_vectors/nokia48.jpg.npy,11
output/samsung_phones/output/image_vectors/samsung783.jpg.npy,16
output/samsung_phones/output/image_vectors/nokia46.jpg.npy,14
output/samsung_phones/output/image_vectors/iphonex123.jpg.npy,0
output/samsung_phones/output/image_vectors/huawei832.jpg.npy,12
output/samsung_phones/output/image_vectors/samsunggalaxys6edge244.jpg.npy,3
output/samsung_phones/output/image_vectors/samsunggalaxys6edge358.jpg.npy,3
output/samsung_phones/output/image_vectors/apple539.jpg.npy,15
output/samsung_phones/output/image_vectors/samsunggalaxys6edge0.jpg.npy,12
output/samsung_phones/output/image_vectors/lgcorporation322.jpg.npy,2
output/samsung_phones/output/image_vectors/nokia606.jpg.npy,16
output/samsung_phones/output/image_vectors/samsung273.jpg.npy,9
output/samsung_phones/output/image_vectors/nokia581.jpg.npy,6
output/samsung_phones/output/image_vectors/lgcorporation713.jpg.npy,11
output/samsung_phones/output/image_vectors/huawei940.jpg.npy,3
output/samsung_phones/output/image_vectors/pixel2phonebygoogle27.jpg.npy,17
output/samsung_phones/output/image_vectors/lgcorporation289.jpg.npy,11
output/samsung_phones/output/image_vectors/apple838.jpg.npy,15
output/samsung_phones/output/image_vectors/apple195.jpg.npy,14
output/samsung_phones/output/image_vectors/huawei23.jpg.npy,1
output/samsung_phones/output/image_vectors/huawei578.jpg.npy,17
output/samsung_phones/output/image_vectors/huawei410.jpg.npy,12
output/samsung_phones/output/image_vectors/lgcorporation707.jpg.npy,11
output/samsung_phones/output/image_vectors/nokia449.jpg.npy,2
output/samsung_phones/output/image_vectors/huawei90.jpg.npy,6
output/samsung_phones/output/image_vectors/lgcorporation911.jpg.npy,14
output/samsung_phones/output/image_vectors/samsung154.jpg.npy,9
output/samsung_phones/output/image_vectors/iphonex229.jpg.npy,1
output/samsung_phones/output/image_vectors/samsunggalaxys6edge265.jpg.npy,3
output/samsung_phones/output/image_vectors/huawei649.jpg.npy,16
output/samsung_phones/output/image_vectors/huawei761.jpg.npy,13
output/samsung_phones/output/image_vectors/iphone6172.jpg.npy,4
output/samsung_phones/output/image_vectors/samsunggalaxys6edge132.jpg.npy,5
output/samsung_phones/output/image_vectors/samsung389.jpg.npy,7
output/samsung_phones/output/image_vectors/samsunggalaxys6edge7.jpg.npy,7
output/samsung_phones/output/image_vectors/nokia604.jpg.npy,16
output/samsung_phones/output/image_vectors/apple286.jpg.npy,6
output/samsung_phones/output/image_vectors/lgcorporation110.jpg.npy,1
output/samsung_phones/output/image_vectors/samsung33.jpg.npy,2
output/samsung_phones/output/image_vectors/nokia761.jpg.npy,10
output/samsung_phones/output/image_vectors/huawei613.jpg.npy,7
output/samsung_phones/output/image_vectors/samsung158.jpg.npy,16
output/samsung_phones/output/image_vectors/lgcorporation74.jpg.npy,11
output/samsung_phones/output/image_vectors/apple910.jpg.npy,18
output/samsung_phones/output/image_vectors/samsung332.jpg.npy,17
output/samsung_phones/output/image_vectors/samsung537.jpg.npy,9
output/samsung_phones/output/image_vectors/samsunggalaxys6edge323.jpg.npy,5
output/samsung_phones/output/image_vectors/lgcorporation518.jpg.npy,13
output/samsung_phones/output/image_vectors/iphone782.jpg.npy,12
output/samsung_phones/output/image_vectors/nokia350.jpg.npy,7
output/samsung_phones/output/image_vectors/nokia51.jpg.npy,4
output/samsung_phones/output/image_vectors/lgcorporation724.jpg.npy,17
output/samsung_phones/output/image_vectors/apple847.jpg.npy,4
output/samsung_phones/output/image_vectors/huawei517.jpg.npy,6
output/samsung_phones/output/image_vectors/samsung312.jpg.npy,9
output/samsung_phones/output/image_vectors/samsung603.jpg.npy,10
output/samsung_phones/output/image_vectors/lgcorporation586.jpg.npy,10
output/samsung_phones/output/image_vectors/samsung755.jpg.npy,6
output/samsung_phones/output/image_vectors/apple809.jpg.npy,2
output/samsung_phones/output/image_vectors/iphonex133.jpg.npy,3
output/samsung_phones/output/image_vectors/apple157.jpg.npy,6
output/samsung_phones/output/image_vectors/apple898.jpg.npy,8
output/samsung_phones/output/image_vectors/nokia535.jpg.npy,16
output/samsung_phones/output/image_vectors/nokia776.jpg.npy,14
output/samsung_phones/output/image_vectors/apple711.jpg.npy,17
output/samsung_phones/output/image_vectors/apple643.jpg.npy,10
output/samsung_phones/output/image_vectors/nokia673.jpg.npy,17
output/samsung_phones/output/image_vectors/iphone673.jpg.npy,14
output/samsung_phones/output/image_vectors/apple267.jpg.npy,6
output/samsung_phones/output/image_vectors/nokia947.jpg.npy,14
output/samsung_phones/output/image_vectors/nokia555.jpg.npy,11
output/samsung_phones/output/image_vectors/huawei743.jpg.npy,10
output/samsung_phones/output/image_vectors/huawei978.jpg.npy,10
output/samsung_phones/output/image_vectors/samsunggalaxys6edge390.jpg.npy,12
output/samsung_phones/output/image_vectors/lgcorporation3.jpg.npy,4
output/samsung_phones/output/image_vectors/nokia221.jpg.npy,1
output/samsung_phones/output/image_vectors/iphonex372.jpg.npy,17
output/samsung_phones/output/image_vectors/iphonex3.jpg.npy,2
output/samsung_phones/output/image_vectors/nokia59.jpg.npy,12
output/samsung_phones/output/image_vectors/huawei109.jpg.npy,16
output/samsung_phones/output/image_vectors/huawei423.jpg.npy,3
output/samsung_phones/output/image_vectors/apple698.jpg.npy,14
output/samsung_phones/output/image_vectors/lgcorporation61.jpg.npy,11
output/samsung_phones/output/image_vectors/lgcorporation510.jpg.npy,10
output/samsung_phones/output/image_vectors/iphone6190.jpg.npy,12
output/samsung_phones/output/image_vectors/iphone7128.jpg.npy,12
output/samsung_phones/output/image_vectors/lgcorporation42.jpg.npy,11
output/samsung_phones/output/image_vectors/apple799.jpg.npy,15
output/samsung_phones/output/image_vectors/apple463.jpg.npy,15
output/samsung_phones/output/image_vectors/huawei988.jpg.npy,17
output/samsung_phones/output/image_vectors/lgcorporation165.jpg.npy,11
output/samsung_phones/output/image_vectors/samsung174.jpg.npy,12
output/samsung_phones/output/image_vectors/apple815.jpg.npy,4
output/samsung_phones/output/image_vectors/nokia404.jpg.npy,6
output/samsung_phones/output/image_vectors/apple104.jpg.npy,7
output/samsung_phones/output/image_vectors/lgcorporation250.jpg.npy,11
output/samsung_phones/output/image_vectors/iphone683.jpg.npy,12
output/samsung_phones/output/image_vectors/iphone757.jpg.npy,15
output/samsung_phones/output/image_vectors/nokia734.jpg.npy,16
output/samsung_phones/output/image_vectors/pixel2phonebygoogle177.jpg.npy,16
output/samsung_phones/output/image_vectors/lgcorporation247.jpg.npy,13
output/samsung_phones/output/image_vectors/nokia831.jpg.npy,6
output/samsung_phones/output/image_vectors/apple731.jpg.npy,12
output/samsung_phones/output/image_vectors/samsung399.jpg.npy,11
output/samsung_phones/output/image_vectors/apple930.jpg.npy,4
output/samsung_phones/output/image_vectors/nokia593.jpg.npy,11
output/samsung_phones/output/image_vectors/huawei787.jpg.npy,17
output/samsung_phones/output/image_vectors/lgcorporation697.jpg.npy,16
output/samsung_phones/output/image_vectors/nokia725.jpg.npy,7
output/samsung_phones/output/image_vectors/samsung910.jpg.npy,13
output/samsung_phones/output/image_vectors/lgcorporation249.jpg.npy,9
output/samsung_phones/output/image_vectors/huawei286.jpg.npy,7
output/samsung_phones/output/image_vectors/huawei966.jpg.npy,12
output/samsung_phones/output/image_vectors/lgcorporation521.jpg.npy,10
output/samsung_phones/output/image_vectors/samsunggalaxys6edge183.jpg.npy,12
output/samsung_phones/output/image_vectors/apple616.jpg.npy,12
output/samsung_phones/output/image_vectors/samsung407.jpg.npy,2
output/samsung_phones/output/image_vectors/samsunggalaxys6edge225.jpg.npy,1
output/samsung_phones/output/image_vectors/samsunggalaxys6edge82.jpg.npy,12
output/samsung_phones/output/image_vectors/iphone668.jpg.npy,12
output/samsung_phones/output/image_vectors/apple854.jpg.npy,4
output/samsung_phones/output/image_vectors/samsung58.jpg.npy,11
output/samsung_phones/output/image_vectors/lgcorporation918.jpg.npy,13
output/samsung_phones/output/image_vectors/huawei989.jpg.npy,4
output/samsung_phones/output/image_vectors/lgcorporation94.jpg.npy,10
output/samsung_phones/output/image_vectors/iphone6162.jpg.npy,13
output/samsung_phones/output/image_vectors/iphone7127.jpg.npy,0
output/samsung_phones/output/image_vectors/nokia161.jpg.npy,14
output/samsung_phones/output/image_vectors/iphone686.jpg.npy,17
output/samsung_phones/output/image_vectors/iphonex61.jpg.npy,0
output/samsung_phones/output/image_vectors/lgcorporation242.jpg.npy,9
output/samsung_phones/output/image_vectors/iphonex168.jpg.npy,4
output/samsung_phones/output/image_vectors/pixel2phonebygoogle50.jpg.npy,5
output/samsung_phones/output/image_vectors/apple644.jpg.npy,19
output/samsung_phones/output/image_vectors/apple5.jpg.npy,0
output/samsung_phones/output/image_vectors/apple978.jpg.npy,8
output/samsung_phones/output/image_vectors/lgcorporation813.jpg.npy,9
output/samsung_phones/output/image_vectors/samsung255.jpg.npy,7
output/samsung_phones/output/image_vectors/iphonex52.jpg.npy,0
output/samsung_phones/output/image_vectors/huawei721.jpg.npy,13
output/samsung_phones/output/image_vectors/apple890.jpg.npy,8
output/samsung_phones/output/image_vectors/nokia4.jpg.npy,7
output/samsung_phones/output/image_vectors/lgcorporation320.jpg.npy,6
output/samsung_phones/output/image_vectors/iphone6222.jpg.npy,15
output/samsung_phones/output/image_vectors/apple217.jpg.npy,10
output/samsung_phones/output/image_vectors/nokia825.jpg.npy,6
output/samsung_phones/output/image_vectors/lgcorporation738.jpg.npy,15
output/samsung_phones/output/image_vectors/apple82.jpg.npy,4
output/samsung_phones/output/image_vectors/iphonex265.jpg.npy,6
output/samsung_phones/output/image_vectors/pixel2phonebygoogle93.jpg.npy,16
output/samsung_phones/output/image_vectors/pixel2phonebygoogle124.jpg.npy,5
output/samsung_phones/output/image_vectors/iphone6237.jpg.npy,16
output/samsung_phones/output/image_vectors/iphone666.jpg.npy,7
output/samsung_phones/output/image_vectors/lgcorporation191.jpg.npy,6
output/samsung_phones/output/image_vectors/samsunggalaxys6edge336.jpg.npy,13
output/samsung_phones/output/image_vectors/lgcorporation295.jpg.npy,17
output/samsung_phones/output/image_vectors/pixel2phonebygoogle60.jpg.npy,8
output/samsung_phones/output/image_vectors/nokia99.jpg.npy,16
output/samsung_phones/output/image_vectors/nokia414.jpg.npy,7
output/samsung_phones/output/image_vectors/iphonex280.jpg.npy,12
output/samsung_phones/output/image_vectors/samsung592.jpg.npy,17
output/samsung_phones/output/image_vectors/apple576.jpg.npy,8
output/samsung_phones/output/image_vectors/lgcorporation490.jpg.npy,2
output/samsung_phones/output/image_vectors/apple613.jpg.npy,17
output/samsung_phones/output/image_vectors/samsunggalaxys6edge125.jpg.npy,18
output/samsung_phones/output/image_vectors/nokia160.jpg.npy,6
output/samsung_phones/output/image_vectors/lgcorporation163.jpg.npy,16
output/samsung_phones/output/image_vectors/iphonex25.jpg.npy,7
output/samsung_phones/output/image_vectors/iphonex173.jpg.npy,16
output/samsung_phones/output/image_vectors/lgcorporation475.jpg.npy,10
output/samsung_phones/output/image_vectors/lgcorporation344.jpg.npy,10
output/samsung_phones/output/image_vectors/nokia371.jpg.npy,7
output/samsung_phones/output/image_vectors/huawei383.jpg.npy,15
output/samsung_phones/output/image_vectors/huawei280.jpg.npy,17
output/samsung_phones/output/image_vectors/pixel2phonebygoogle47.jpg.npy,5
output/samsung_phones/output/image_vectors/galaxynote46.jpg.npy,15
output/samsung_phones/output/image_vectors/huawei738.jpg.npy,16
output/samsung_phones/output/image_vectors/lgcorporation517.jpg.npy,14
output/samsung_phones/output/image_vectors/lgcorporation997.jpg.npy,10
output/samsung_phones/output/image_vectors/lgcorporation817.jpg.npy,13
output/samsung_phones/output/image_vectors/apple729.jpg.npy,13
output/samsung_phones/output/image_vectors/iphone6157.jpg.npy,16
output/samsung_phones/output/image_vectors/huawei665.jpg.npy,13
output/samsung_phones/output/image_vectors/pixel2phonebygoogle59.jpg.npy,5
output/samsung_phones/output/image_vectors/nokia484.jpg.npy,4
output/samsung_phones/output/image_vectors/huawei228.jpg.npy,6
output/samsung_phones/output/image_vectors/apple850.jpg.npy,1
output/samsung_phones/output/image_vectors/nokia595.jpg.npy,13
output/samsung_phones/output/image_vectors/samsunggalaxys6edge2.jpg.npy,16
output/samsung_phones/output/image_vectors/samsung696.jpg.npy,17
output/samsung_phones/output/image_vectors/apple926.jpg.npy,4
output/samsung_phones/output/image_vectors/samsung40.jpg.npy,13
output/samsung_phones/output/image_vectors/nokia925.jpg.npy,7
output/samsung_phones/output/image_vectors/samsung890.jpg.npy,8
output/samsung_phones/output/image_vectors/samsunggalaxys6edge269.jpg.npy,16
output/samsung_phones/output/image_vectors/apple362.jpg.npy,3
output/samsung_phones/output/image_vectors/samsung226.jpg.npy,16
output/samsung_phones/output/image_vectors/samsunggalaxys6edge353.jpg.npy,17
output/samsung_phones/output/image_vectors/nokia503.jpg.npy,14
output/samsung_phones/output/image_vectors/huawei1007.jpg.npy,0
output/samsung_phones/output/image_vectors/iphonex351.jpg.npy,0
output/samsung_phones/output/image_vectors/apple920.jpg.npy,2
output/samsung_phones/output/image_vectors/lgcorporation457.jpg.npy,15
output/samsung_phones/output/image_vectors/lgcorporation281.jpg.npy,10
output/samsung_phones/output/image_vectors/apple166.jpg.npy,6
output/samsung_phones/output/image_vectors/huawei995.jpg.npy,17
output/samsung_phones/output/image_vectors/huawei640.jpg.npy,15
output/samsung_phones/output/image_vectors/huawei804.jpg.npy,17
output/samsung_phones/output/image_vectors/apple136.jpg.npy,5
output/samsung_phones/output/image_vectors/lgcorporation520.jpg.npy,13
output/samsung_phones/output/image_vectors/huawei467.jpg.npy,5
output/samsung_phones/output/image_vectors/lgcorporation1004.jpg.npy,9
output/samsung_phones/output/image_vectors/huawei564.jpg.npy,1
output/samsung_phones/output/image_vectors/samsung29.jpg.npy,11
output/samsung_phones/output/image_vectors/apple163.jpg.npy,17
output/samsung_phones/output/image_vectors/iphone660.jpg.npy,3
output/samsung_phones/output/image_vectors/huawei315.jpg.npy,0
output/samsung_phones/output/image_vectors/samsunggalaxys6edge86.jpg.npy,1
output/samsung_phones/output/image_vectors/nokia60.jpg.npy,16
output/samsung_phones/output/image_vectors/nokia494.jpg.npy,14
output/samsung_phones/output/image_vectors/lgcorporation328.jpg.npy,17
output/samsung_phones/output/image_vectors/nokia148.jpg.npy,4
output/samsung_phones/output/image_vectors/samsunggalaxys6edge307.jpg.npy,12
output/samsung_phones/output/image_vectors/iphone6203.jpg.npy,12
output/samsung_phones/output/image_vectors/samsung523.jpg.npy,4
output/samsung_phones/output/image_vectors/iphonex190.jpg.npy,9
output/samsung_phones/output/image_vectors/lgcorporation268.jpg.npy,2
output/samsung_phones/output/image_vectors/iphonex200.jpg.npy,18
output/samsung_phones/output/image_vectors/nokia991.jpg.npy,17
output/samsung_phones/output/image_vectors/nokia766.jpg.npy,16
output/samsung_phones/output/image_vectors/apple761.jpg.npy,4
output/samsung_phones/output/image_vectors/nokia234.jpg.npy,13
output/samsung_phones/output/image_vectors/lgcorporation31.jpg.npy,13
output/samsung_phones/output/image_vectors/iphonex92.jpg.npy,13
output/samsung_phones/output/image_vectors/huawei218.jpg.npy,11
output/samsung_phones/output/image_vectors/lgcorporation819.jpg.npy,12
output/samsung_phones/output/image_vectors/pixel2phonebygoogle269.jpg.npy,5
output/samsung_phones/output/image_vectors/huawei135.jpg.npy,10
output/samsung_phones/output/image_vectors/pixel2phonebygoogle261.jpg.npy,5
output/samsung_phones/output/image_vectors/apple498.jpg.npy,10
output/samsung_phones/output/image_vectors/nokia211.jpg.npy,6
output/samsung_phones/output/image_vectors/samsunggalaxys6edge91.jpg.npy,12
output/samsung_phones/output/image_vectors/huawei47.jpg.npy,1
output/samsung_phones/output/image_vectors/samsung797.jpg.npy,12
output/samsung_phones/output/image_vectors/nokia649.jpg.npy,9
output/samsung_phones/output/image_vectors/nokia387.jpg.npy,7
output/samsung_phones/output/image_vectors/samsunggalaxys6edge394.jpg.npy,12
output/samsung_phones/output/image_vectors/huawei676.jpg.npy,7
output/samsung_phones/output/image_vectors/lgcorporation51.jpg.npy,9
output/samsung_phones/output/image_vectors/iphonex268.jpg.npy,0
output/samsung_phones/output/image_vectors/lgcorporation935.jpg.npy,13
output/samsung_phones/output/image_vectors/samsung143.jpg.npy,4
output/samsung_phones/output/image_vectors/samsung584.jpg.npy,4
output/samsung_phones/output/image_vectors/nokia889.jpg.npy,4
output/samsung_phones/output/image_vectors/lgcorporation315.jpg.npy,10
output/samsung_phones/output/image_vectors/lgcorporation737.jpg.npy,2
output/samsung_phones/output/image_vectors/apple977.jpg.npy,11
output/samsung_phones/output/image_vectors/nokia792.jpg.npy,17
output/samsung_phones/output/image_vectors/apple788.jpg.npy,1
output/samsung_phones/output/image_vectors/iphonex136.jpg.npy,3
